Date,Close,High,Low,Open,Volume
2014-10-09,0.4280100464820862,0.43494042619446877,0.424425376161745,0.4344624473610148,306956000
2014-10-10,0.4026782810688019,0.42609815813353974,0.4024393201732985,0.42466427880682567,691376000
2014-10-13,0.40124449133872986,0.41343238200670474,0.4007665409865094,0.40530711206524556,397628000
2014-10-14,0.41056469082832336,0.4217966533819485,0.4043512501875449,0.4067410306665473,376620000
2014-10-15,0.4167780578136444,0.4189288771047165,0.4019614261472221,0.40459016729618474,404428000
2014-10-16,0.4170170724391937,0.42179663316814714,0.4084138517317059,0.4093697809705541,351116000
2014-10-17,0.4163001477718353,0.4268151988509933,0.4146273071535509,0.42203563794822063,290716000
2014-10-20,0.41988474130630493,0.4237084007213998,0.41343234097070414,0.4163000712878128,200336000
2014-10-21,0.43780815601348877,0.4382861063577081,0.4217966058189373,0.4229914959236992,351092000
2014-10-22,0.4275320768356323,0.4385250767170911,0.4275320768356323,0.4370911972583179,239512000
2014-10-23,0.43709129095077515,0.4401980114517725,0.43183377928901234,0.43494049979000965,214476000
2014-10-24,0.44163188338279724,0.44426062492282536,0.43709128319622415,0.43972005322468394,210156000
2014-10-27,0.4418707489967346,0.4435435893409425,0.4366132385627562,0.4413927986824503,145092000
2014-10-28,0.452385812997818,0.4528637633275746,0.44019792290267956,0.4406758732324362,192580000
2014-10-29,0.4495181441307068,0.45310281482774734,0.4454554945499833,0.4504740449212121,168340000
2014-10-30,0.44665029644966125,0.4502349664377725,0.44091483586405317,0.44832316523485294,170260000
2014-10-31,0.4669634997844696,0.4672024892020335,0.45453661983969484,0.4569264000616242,256316000
2014-11-03,0.4748498201370239,0.4793904200334924,0.47246003971417627,0.47771755094675517,308732000
2014-11-04,0.48106327652931213,0.4827361171829012,0.4700702748255594,0.4779565561792576,360196000
2014-11-05,0.48106327652931213,0.4841699968793666,0.47747860577657936,0.4839310359222429,335652000
2014-11-06,0.48321402072906494,0.48393096046550915,0.47461077238016125,0.4820191021760405,394088000
2014-11-07,0.4729379415512085,0.49444599163734,0.46815838119616304,0.4887105306066562,450800000
2014-11-10,0.47843459248542786,0.4815413132083078,0.4712652216311635,0.47246011202546856,293388000
2014-11-11,0.47269898653030396,0.47819545821651316,0.4686363373870332,0.47556671708146253,212992000
2014-11-12,0.46959221363067627,0.47222095446941564,0.46313978500735226,0.47102606450041845,204584000
2014-11-13,0.4672025740146637,0.47198213532617006,0.46337891357008565,0.4712651954317576,225328000
2014-11-14,0.4729379415512085,0.4729379415512085,0.46313983142799453,0.4676804308583439,160248000
2014-11-17,0.4707871377468109,0.4758056873759742,0.4676804179043968,0.4707871377468109,158732000
2014-11-18,0.48201900720596313,0.48321392552355813,0.46983111955301693,0.4710260093821912,207772000
2014-11-19,0.48021912574768066,0.4838189945753279,0.47517936660694843,0.482379047044269,240300000
2014-11-20,0.4881390333175659,0.4886190351497203,0.4754195855545127,0.47685953383297225,220968000
2014-11-21,0.4907788038253784,0.49317869779834905,0.4866989897931268,0.4924587238846593,198976000
2014-11-24,0.49389857053756714,0.4960584346182054,0.4900587295238033,0.49197862142169824,136004000
2014-11-25,0.49365875124931335,0.497258621612521,0.4919788308191492,0.4929387771766718,190240000
2014-11-26,0.5020581483840942,0.5025381499211412,0.4905386264566824,0.49077865583419006,219264000
2014-11-28,0.5032583475112915,0.5061382439062976,0.4991785324303665,0.5037383493164593,124832000
2014-12-01,0.49389857053756714,0.5039780888284765,0.49317859677136305,0.5010982509816341,190060000
2014-12-02,0.4946185052394867,0.49677836914954193,0.4888587155647542,0.4934185299845943,245952000
2014-12-03,0.5073381066322327,0.5075780788722829,0.49557860859995695,0.4970185564762336,284424000
2014-12-04,0.5027782320976257,0.5085379657126811,0.4994183922570085,0.5066180735803228,185332000
2014-12-05,0.5056581497192383,0.508298015821651,0.5027782541762545,0.5030182263988421,165680000
2014-12-08,0.4991784691810608,0.5099780220759565,0.495098654617076,0.5049382612412682,226944000
2014-12-09,0.4974983036518097,0.4986982788121339,0.4886187048936772,0.4960583563466066,239448000
2014-12-10,0.48645901679992676,0.4979785435378922,0.48597907228042336,0.49605859380590184,204364000
2014-12-11,0.4862188994884491,0.49269860631261825,0.4852589535178269,0.4893387668064528,135652000
2014-12-12,0.4710995852947235,0.48405899951530096,0.4706195836792297,0.47973918523877884,323964000
2014-12-15,0.4696597754955292,0.4852591173522368,0.4682198274444493,0.4766194576547549,254696000
2014-12-16,0.4643799960613251,0.4766194689587972,0.4641400237864518,0.4691798134757634,185308000
2014-12-17,0.4833391308784485,0.4840591048493708,0.4583802144101095,0.47373955422347086,345596000
2014-12-18,0.4852589964866638,0.4950985436882731,0.4806991811999755,0.4893388101365501,226156000
2014-12-19,0.4900587797164917,0.4919786718110254,0.4840590167896093,0.48861883203660156,325528000
2014-12-22,0.4986983835697174,0.4986983835697174,0.48789883373008397,0.4895787535330533,148976000
2014-12-23,0.49557846784591675,0.5049380691654163,0.49509846628415854,0.502538175792568,109280000
2014-12-24,0.49365875124931335,0.4974985938974021,0.49317880667955116,0.49677861982476057,45644000
2014-12-26,0.4941387474536896,0.49677861421154784,0.4924588270425072,0.49365874567135276,52636000
2014-12-29,0.4934186637401581,0.4967785038158887,0.4902987958932697,0.4926986898356465,82944000
2014-12-30,0.4888588786125183,0.4924587483598808,0.48813890466304577,0.4900588542676353,112120000
2014-12-31,0.4811791777610779,0.49221870032925213,0.47973920147485144,0.4895787771816585,166300000
2015-01-02,0.483099102973938,0.4866989724138409,0.47541941964746753,0.483099102973938,113680000
2015-01-05,0.47493940591812134,0.48453900925410187,0.4727795130481441,0.48309906160145744,197952000
2015-01-06,0.46053993701934814,0.4761392423329225,0.46005996411611166,0.475659269429686,197764000
2015-01-07,0.4593402147293091,0.467979845641791,0.4579002667075632,0.4639000024498432,321808000
2015-01-08,0.4766193628311157,0.4794992583603189,0.46437989265897683,0.46461989348940763,283780000
2015-01-09,0.47853922843933105,0.48213909743552436,0.47181952066141747,0.47829925624557706,209540000
2015-01-12,0.472539484500885,0.4799791659212302,0.4682196704054906,0.4797391651235464,190732000
2015-01-13,0.47181954979896545,0.4857389392108907,0.46845971000701353,0.4761393642521823,236720000
2015-01-14,0.47373953461647034,0.4751794824987189,0.46557990624104584,0.46677985327325494,155260000
2015-01-15,0.4703797698020935,0.4799793475991979,0.47013976891356646,0.4770994799818663,188932000
2015-01-16,0.47901931405067444,0.47949928713134393,0.46821976238614843,0.46965971023715014,181512000
2015-01-20,0.4804593026638031,0.48501906162150915,0.4744595385149388,0.48237919514936445,140308000
2015-01-21,0.4871789216995239,0.4883788972640718,0.4744594782488341,0.4778193468897856,144780000
2015-01-22,0.49557846784591675,0.49701841531321994,0.4830989994199174,0.48813875833750725,159712000
2015-01-23,0.4970185458660126,0.4979784920237085,0.49197872840663304,0.4960585424903303,120416000
2015-01-26,0.49485859274864197,0.4972584865998427,0.49173872502028276,0.49485859274864197,133240000
2015-01-27,0.4710995852947235,0.4876588685865601,0.47013961067272475,0.48717886697106627,357948000
2015-01-28,0.4634198248386383,0.4787791587273111,0.46317982407124336,0.47685923841510397,272728000
2015-01-29,0.4746994376182556,0.47733930352448917,0.4614999936511293,0.46365991514785454,235340000
2015-01-30,0.4607800543308258,0.47685936622225283,0.4600601090536505,0.471339604573628,298200000
2015-02-02,0.4708596169948578,0.4727795377624166,0.454540333384094,0.4636599355732553,259604000
2015-02-03,0.48261919617652893,0.4830991979355299,0.4718196715609603,0.47421956591997555,183468000
2015-02-04,0.4838191568851471,0.4893389194606393,0.47973931371478556,0.4811792903379093,181516000
2015-02-05,0.4917387068271637,0.49197867903801057,0.48381905168941075,0.4842989961111045,140448000
2015-02-06,0.4895787239074707,0.4970184336909708,0.4874188026266506,0.491258643608784,210524000
2015-02-09,0.4890988767147064,0.4905387673033412,0.48357911493465433,0.4866989827763353,273944000
2015-02-10,0.5027782320976257,0.5030182043096753,0.48741886616683694,0.48957878772922553,226204000
2015-02-11,0.49941813945770264,0.5039778952684563,0.49605824409984217,0.5039778952684563,320832000
2015-02-12,0.5351769328117371,0.5399767213126322,0.5248573818130133,0.5279772500603944,676904000
2015-02-13,0.5354167819023132,0.5361367557336215,0.5258172071088414,0.5339768342396967,310084000
2015-02-17,0.5370965600013733,0.5397364824253492,0.53109685594808,0.5344566947953614,203340000
2015-02-18,0.530856728553772,0.5373364901285558,0.5298967829486774,0.5363764873055077,170948000
2015-02-19,0.5322969555854797,0.5385366911279409,0.5298970617013011,0.5375767450178661,169432000
2015-02-20,0.5361368060112,0.536376778238147,0.527977178115155,0.5318170198362304,157752000
2015-02-23,0.5318173170089722,0.5358971332367439,0.5291773921654602,0.5358971332367439,125008000
2015-02-24,0.5374783873558044,0.5374783873558044,0.5290464456278465,0.533864714454764,149356000
2015-02-25,0.5333829522132874,0.5377194293328247,0.5309738174040904,0.5353102370853231,123820000
2015-02-26,0.5348284840583801,0.5379603652853087,0.5304920066187981,0.5338648415512426,152864000
2015-02-27,0.5314555764198303,0.5345874568798147,0.5295282344392197,0.5333828609621463,157492000
2015-03-02,0.5444650053977966,0.5473559902587107,0.5292874497546115,0.53001019596984,301512000
2015-03-03,0.5343465805053711,0.543019477076573,0.5326601919274017,0.540369446088093,160344000
2015-03-04,0.5403695106506348,0.5415740494481138,0.5302511205355851,0.5324193592970193,226840000
2015-03-05,0.5507287383079529,0.5516923807308355,0.538923960672305,0.5403694530257809,323056000
2015-03-06,0.5432604551315308,0.5502469059999102,0.5427786051855055,0.5475968748925355,257392000
2015-03-09,0.5447059869766235,0.5488015686505309,0.54229685169461,0.5435014480547746,222388000
2015-03-10,0.5541017055511475,0.5577154376742629,0.5461515523186169,0.5471151950720066,527212000
2015-03-11,0.5512106418609619,0.5613289744430087,0.5497651493668668,0.5541015694108427,262120000
2015-03-12,0.5461512804031372,0.5500059069358941,0.5357919967256071,0.545910384194307,406972000
2015-03-13,0.5468742847442627,0.548319777556507,0.536033146090753,0.5435015064745742,359288000
2015-03-16,0.5533788204193115,0.5567516553682422,0.547596907909916,0.5512106391272313,236956000
2015-03-17,0.5601243376731873,0.5603652339006262,0.5483195609541887,0.5521741877847086,299900000
2015-03-18,0.550969660282135,0.5630153347264115,0.5459104942470309,0.560124407322769,413844000
2015-03-19,0.5594018697738647,0.5613291554285201,0.5488016837966045,0.5528972088914931,310756000
2015-03-20,0.5654242038726807,0.5687970370825322,0.5586786523295366,0.5639787695693494,462084000
2015-03-23,0.5471151471138,0.5557880460107175,0.5468742508061496,0.5485606398363394,426012000
2015-03-24,0.5396466851234436,0.549283223840921,0.5372375504440743,0.5454285968662698,330480000
2015-03-25,0.5068824291229248,0.539405775187557,0.5051959831957261,0.539405775187557,542552000
2015-03-26,0.5051961541175842,0.507364393239015,0.4929095806394483,0.49652331250849974,311920000
2015-03-27,0.5150734782218933,0.5170007629519147,0.49989592429849916,0.5080869705585404,318288000
2015-03-30,0.5172416567802429,0.5198916873370053,0.5107369423328002,0.5174825529840503,253252000
2015-03-31,0.5042324662208557,0.5162781423071077,0.5037506736403942,0.5157963497266462,357276000
2015-04-01,0.5061598420143127,0.5078462310330257,0.4974869431764187,0.5061598420143127,330768000
2015-04-02,0.5073642730712891,0.5104961541365838,0.503027853293815,0.5090506617313237,192204000
2015-04-06,0.522059977054596,0.5237463655244144,0.4998959158427541,0.5051959774798124,515864000
2015-04-07,0.5266373157501221,0.5324192269045614,0.5191689587972713,0.5220599430936388,413964000
2015-04-08,0.5304920673370361,0.5324194100102168,0.5220601226366064,0.5271192894568643,366432000
2015-04-09,0.5427784323692322,0.5444648204859297,0.5261553899411298,0.5263962861182901,379432000
2015-04-10,0.5483196377754211,0.5485605340366104,0.5413331292561667,0.5432604716606028,258728000
2015-04-13,0.5432604551315308,0.5502469059999102,0.5408512628397102,0.5471150249465102,236724000
2015-04-14,0.5386831164360046,0.5432604901845223,0.5333829964409679,0.5410922514449651,220276000
2015-04-15,0.5451876521110535,0.5492831749576716,0.5374783988478331,0.5401284869661068,243560000
2015-04-16,0.541814923286438,0.5466331926426873,0.5379602963137783,0.54205581952276,155284000
2015-04-17,0.5348284840583801,0.5401286040050998,0.5302511103515909,0.5304920066187981,293636000
2015-04-20,0.5321784019470215,0.5406103448765697,0.5312147020936703,0.5372375677047504,231624000
2015-04-21,0.5314555764198303,0.538682979610957,0.5288054883762775,0.538682979610957,230456000
2015-04-22,0.5374783873558044,0.5382011334236716,0.5263963575662354,0.5345874605226311,207420000
2015-04-23,0.5353102087974548,0.5403694318362326,0.5215781468545181,0.5276010122783912,259380000
2015-04-24,0.530733048915863,0.5353103659484029,0.5247101817238581,0.5350694696409846,240960000
2015-04-27,0.5348284840583801,0.5442241277391658,0.5278419753645928,0.532419349071382,248456000
2015-04-28,0.5374783873558044,0.5394057293495484,0.5288054919796941,0.533864714454764,234484000
2015-04-29,0.5333829522132874,0.5389239680182708,0.5312147136535187,0.5336238484627157,195156000
2015-04-30,0.5348284840583801,0.5374785153125855,0.5295283641116606,0.530732960324314,218844000
2015-05-01,0.5480785965919495,0.5497649848509761,0.5367556137354539,0.539164748025248,256968000
2015-05-04,0.5447059869766235,0.5512107039325446,0.5430195980230456,0.5475969722903662,200720000
2015-05-05,0.530733048915863,0.5435014722221279,0.5283239135267247,0.5427787258615545,292928000
2015-05-06,0.5324194431304932,0.538683206690929,0.525432933202444,0.533623982117636,316484000
2015-05-07,0.541814923286438,0.5435013118172951,0.5285646538376017,0.5302510423684588,534564000
2015-05-08,0.5018233060836792,0.5261556107764161,0.493632258239448,0.5061597837223744,1146552000
2015-05-11,0.4970049560070038,0.5020641791056679,0.49098214795013995,0.4948367175361477,544144000
2015-05-12,0.5018233060836792,0.5059188300057949,0.4931504082446003,0.4933913619611799,388800000
2015-05-13,0.5047141909599304,0.5092915639680091,0.49989592172141606,0.5054369370895376,308524000
2015-05-14,0.5129051208496094,0.515555208536556,0.5049549726653437,0.506159568420917,293052000
2015-05-15,0.5131461024284363,0.5174825210205891,0.510014222219213,0.5150733868164398,215824000
2015-05-18,0.5124236941337585,0.5155555764070339,0.5095327082081726,0.5119418440000516,324972000
2015-05-19,0.5092287063598633,0.5147953701944213,0.5082605457505875,0.5131011179802752,253808000
2015-05-20,0.5092287063598633,0.5155214617992918,0.5087446260552254,0.5094707176600959,196824000
2015-05-21,0.505598247051239,0.5116489911750655,0.5051141667478308,0.5094707163659872,239692000
2015-05-22,0.5048721432685852,0.5087446124899132,0.5036620290955164,0.5068084067313348,212592000
2015-05-26,0.5017256736755371,0.5058401534365351,0.4978532051639624,0.5024517651279674,259732000
2015-05-27,0.5285909175872803,0.531011203346395,0.5034198995291568,0.5051140937901206,432332000
2015-05-28,0.5358518362045288,0.5375460306594301,0.5276228752223882,0.5285909780960216,327656000
2015-05-29,0.5356097221374512,0.5392401216430053,0.5348836306955085,0.5358517333833789,335168000
2015-06-01,0.5416603088378906,0.5469849592103495,0.5356096248595117,0.5389980125037358,372660000
2015-06-02,0.5310112833976746,0.5411765082000548,0.5305272030912096,0.538272141769611,224304000
2015-06-03,0.5252024531364441,0.5365777887893257,0.5242342928094346,0.5324633093640806,250788000
2015-06-04,0.534641683101654,0.5363358774331706,0.522056173548484,0.522056173548484,323712000
2015-06-05,0.5387561917304993,0.5411764777181549,0.5273807956547653,0.5329474591967901,313320000
2015-06-08,0.526412844657898,0.5406925534156672,0.5203621567953668,0.5370621522389858,342812000
2015-06-09,0.529075026512146,0.5329474377733963,0.5259286490842546,0.5268967518995672,256888000
2015-06-10,0.5196358561515808,0.5261706218063076,0.5167314902142964,0.5227822333489179,529460000
2015-06-11,0.5252024531364441,0.5288328523981844,0.5196357909248405,0.5196357909248405,283052000
2015-06-12,0.5109228491783142,0.5249604841425118,0.5097126773912425,0.5218141067411256,323728000
2015-06-15,0.5099547505378723,0.5123750364276245,0.5043880872210256,0.5082604984812952,306548000
2015-06-16,0.5162473320960999,0.5169734234708647,0.5039038941334057,0.5089864760526055,256892000
2015-06-17,0.5222982168197632,0.5252025831112398,0.5147953475056756,0.5160054616576774,233544000
2015-06-18,0.5310112833976746,0.5343996724304103,0.52520260824096,0.5266547914561819,299404000
2015-06-19,0.5293170809745789,0.5353677673420567,0.5244765087989277,0.5310112754656395,355656000
2015-06-22,0.5271387696266174,0.5331895132786415,0.5191518203202798,0.530285147093003,514236000
2015-06-23,0.5135852098464966,0.532221407579906,0.5094707291290561,0.5281069268624655,414064000
2015-06-24,0.508502721786499,0.5155215703081508,0.5060824351622244,0.5128592146285194,253368000
2015-06-25,0.5123751759529114,0.5155215542367987,0.5085027059339591,0.5085027059339591,350460000
2015-06-26,0.5019678473472595,0.508744683861344,0.49978962998932097,0.5082606035017025,421296000
2015-06-29,0.4869619607925415,0.5012416635354886,0.48623586932220847,0.4961590232431571,391724000
2015-06-30,0.4867200255393982,0.49204467854985057,0.4833316362164639,0.48986640354045946,315916000
2015-07-01,0.49373871088027954,0.5058401385579023,0.4893822199979989,0.49882135089779234,302892000
2015-07-02,0.49422287940979004,0.49736925693879264,0.4910765018807874,0.49349678784893025,145764000
2015-07-06,0.4881719946861267,0.4968850331965356,0.484541595634212,0.4901082575240801,214776000
2015-07-07,0.4789750277996063,0.48720401713816397,0.463727220919767,0.4852678115075233,594252000
2015-07-08,0.4755866229534149,0.47921705166578205,0.47171415411939027,0.4763127144663049,332492000
2015-07-09,0.4697779417037964,0.4852678177653426,0.4668736043682985,0.48308954312465613,357588000
2015-07-10,0.4780070185661316,0.48236353979213864,0.47461860034497527,0.4758287435270834,216708000
2015-07-13,0.48115330934524536,0.48381560655177974,0.47800693187199184,0.4828475037225098,212472000
2015-07-14,0.4813953936100006,0.4823635254381313,0.4751026665615488,0.4818794739501102,249216000
2015-07-15,0.4780070185661316,0.48333164279698937,0.47365049734012454,0.4801852647530904,265732000
2015-07-16,0.4886561632156372,0.4886561632156372,0.4792170316465516,0.48091122587113166,282848000
2015-07-17,0.4857518970966339,0.48744609166933334,0.479459141424222,0.4869620690509477,220372000
2015-07-20,0.4767967760562897,0.48768809127844054,0.4755866331262822,0.48575182796792854,188412000
2015-07-21,0.4789750277996063,0.4857518340630998,0.4758286503716897,0.4758286503716897,149720000
2015-07-22,0.4697779417037964,0.4755866452268762,0.4639692670328006,0.4755866452268762,356472000
2015-07-23,0.4755866229534149,0.4826054402564916,0.4697779197023779,0.47074605133692543,169916000
2015-07-24,0.4700200855731964,0.4794591912098559,0.4680838506381639,0.47897513968912037,188844000
2015-07-27,0.4673575460910797,0.47268216809845814,0.4620329240837013,0.4659053633381232,192420000
2015-07-28,0.47752293944358826,0.48066928845341184,0.4637272848838306,0.46856785733228234,198308000
2015-07-29,0.483331561088562,0.4872040301574929,0.4746185201095096,0.47655475464397506,232680000
2015-07-30,0.48454177379608154,0.48938234611457326,0.4821214587847488,0.4821214587847488,190180000
2015-07-31,0.48284754157066345,0.4867199820433698,0.4799432040031121,0.4864779707431242,218340000
2015-08-03,0.4910765588283539,0.4915605814556105,0.480427282022334,0.48672000895798906,397132000
2015-08-04,0.49301278591156006,0.4944649692640262,0.48744612152989203,0.489382385234573,260100000
2015-08-05,0.4980952739715576,0.5055981420389242,0.4971271135658273,0.505114061836059,234628000
2015-08-06,0.49494898319244385,0.5005156468270472,0.48671996453422334,0.49688518893310124,655676000
2015-08-07,0.5561823844909668,0.5656214613263699,0.5295591756299575,0.543596871771521,1405248000
2015-08-10,0.5755444765090942,0.5796589563077847,0.5489212768871845,0.5523097229309542,662304000
2015-08-11,0.5726402401924133,0.5782069041683346,0.567073576216492,0.567073576216492,435008000
2015-08-12,0.5740923881530762,0.578206868629487,0.5634431411727086,0.5634431411727086,384048000
2015-08-13,0.5692518353462219,0.5760286710749992,0.5677996521397574,0.5748184991682213,276884000
2015-08-14,0.5697358846664429,0.5731242734944781,0.5653793352839664,0.5687677241120018,214652000
2015-08-17,0.5661054253578186,0.5687677226151012,0.5590865787295254,0.5687677226151012,273880000
2015-08-18,0.5609527230262756,0.5682441290063747,0.55657784467005,0.5643553675609331,287084000
2015-08-19,0.5587653517723083,0.566542875608636,0.5526891504101241,0.5602236447349886,249248000
2015-08-20,0.5385928153991699,0.5551199922183464,0.5359192571895462,0.5524464919557125,426932000
2015-08-21,0.5218222141265869,0.5436964352984006,0.521336097143988,0.5347037057224614,382664000
2015-08-24,0.5033506155014038,0.5305718904776967,0.4860942456740442,0.49265650593767824,682284000
2015-08-25,0.49289965629577637,0.5274123424080781,0.49289965629577637,0.5254679322633675,622684000
2015-08-26,0.5300858616828918,0.5305719787246231,0.5050520219463951,0.5089407844393676,614976000
2015-08-27,0.5500157475471497,0.5502587771008562,0.5325163448471342,0.5356759608331637,463764000
2015-08-28,0.5524461269378662,0.5558487719233499,0.5461268959951385,0.5500156579558134,320944000
2015-08-31,0.5463700890541077,0.553661556129771,0.5441827068783774,0.5497727930050734,219352000
2015-09-01,0.524009644985199,0.5395646945285208,0.5201209405463262,0.5305719641064516,353408000
2015-09-02,0.5398076772689819,0.5400507067886019,0.529356654614939,0.5383493842573568,344044000
2015-09-03,0.5412659645080566,0.550501781518548,0.5402937884929923,0.547828225043431,262556000
2015-09-04,0.5286277532577515,0.540537074446311,0.5283847236254277,0.5320303998982029,287972000
2015-09-08,0.5512306690216064,0.5534181077179,0.5393214157735137,0.5415087965228763,238448000
2015-09-09,0.5402939915657043,0.5575503106465808,0.5390787276298957,0.5529324583526399,289392000
2015-09-10,0.5488004088401794,0.55560575693603,0.534703711554483,0.5371341806000827,357076000
2015-09-11,0.5505018830299377,0.5541475582454218,0.5405369176838914,0.5427243575813595,301584000
2015-09-14,0.5514739155769348,0.5548765603442595,0.5485573298066865,0.5531752379605972,192460000
2015-09-15,0.5575500726699829,0.5604666585134713,0.55001563650357,0.5517169589299552,327976000
2015-09-16,0.5614388585090637,0.5645984739924275,0.5524461290360098,0.5565779205264967,173508000
2015-09-17,0.5665429830551147,0.5762648607208305,0.5653277193734194,0.5711608343834566,268712000
2015-09-18,0.5660567879676819,0.5709177261305073,0.5553627355988568,0.5587653807234438,326412000
2015-09-21,0.5718899965286255,0.5731052602433125,0.5638694414419735,0.5667860279996518,281840000
2015-09-22,0.5563349723815918,0.5633833508713028,0.5534183859866879,0.5594945883270843,228356000
2015-09-23,0.5590084791183472,0.5624111246621462,0.5546336574116,0.5568210392914931,161632000
2015-09-24,0.569702684879303,0.5755358007677143,0.5468562225669888,0.5556059253730911,382440000
2015-09-25,0.5738343000411987,0.5850144691680585,0.5682442154777688,0.5767508281088888,369692000
2015-09-28,0.5662998557090759,0.5774800258274705,0.5626541808144017,0.5738343509327961,395584000
2015-09-29,0.5762646198272705,0.5772367955980551,0.5643553072810817,0.5723758587971949,380736000
2015-09-30,0.5991111397743225,0.5998402862456239,0.5782090954555477,0.5816117403569877,556380000
2015-10-01,0.5874450206756592,0.6008125732433626,0.5704316771308282,0.5991112504782716,489296000
2015-10-02,0.6027567386627197,0.6027567386627197,0.5782089674230378,0.5842851673561168,386144000
2015-10-05,0.6178259253501892,0.6253603631210006,0.6034861384777429,0.6066457544986874,482024000
2015-10-06,0.6258465051651001,0.6285200042330272,0.6088332186522696,0.6112636881541025,453216000
2015-10-07,0.6324086785316467,0.6387279099415475,0.617096717018024,0.6273047106760911,310152000
2015-10-08,0.636054515838623,0.637755838736902,0.6190411709619027,0.6297352833896067,460068000
2015-10-09,0.6336238384246826,0.6387278054452257,0.6217145240964693,0.6326516045614825,423248000
2015-10-12,0.6404292583465576,0.6440749912094303,0.6297352051937276,0.634353056224089,227588000
2015-10-13,0.6416446566581726,0.6455333619323632,0.6331379834901979,0.6353254236671577,298444000
2015-10-14,0.6649771928787231,0.6754282189170326,0.641644670978008,0.6423737597729625,612148000
2015-10-15,0.6666784286499023,0.6802890694717274,0.6593870201325279,0.6661923115699585,526048000
2015-10-16,0.677129328250885,0.6834485593881473,0.6671643645548357,0.6688657450469051,448396000
2015-10-19,0.6759141087532043,0.6824764277862497,0.6681366420330418,0.6793168120119173,294712000
2015-10-20,0.6749418377876282,0.6781014531178493,0.6678934606704464,0.6729974858676223,264824000
2015-10-21,0.6661922335624695,0.6832055760578037,0.6649770279253496,0.6790737262295079,386280000
2015-10-22,0.6902537941932678,0.6924412335530535,0.6729974826579315,0.6739696586132979,306884000
2015-10-23,0.6948717832565308,0.6994896920154556,0.6858790532160148,0.6963300763327129,381776000
2015-10-26,0.6917122602462769,0.6970593162596672,0.685393028034169,0.695357993425171,247436000
2015-10-27,0.6912262439727783,0.6956010661117041,0.6878235401458731,0.6883096572488501,208268000
2015-10-28,0.6968161463737488,0.6968161463737488,0.6853928900115741,0.6956008829098562,217036000
2015-10-29,0.6727544665336609,0.6926843364928862,0.6715392609473552,0.6856360166090123,327168000
2015-10-30,0.6895248293876648,0.6943858263389695,0.674942012374642,0.6800460388920747,301160000
2015-11-02,0.6975452899932861,0.6982744365398041,0.6875803837691333,0.691712175568098,190088000
2015-11-03,0.6926843523979187,0.6973022612152149,0.6849068858048976,0.6934134989452263,376768000
2015-11-04,0.6812611222267151,0.6958439366187708,0.6781015066470744,0.6907399689656373,442264000
2015-11-05,0.6734834909439087,0.6866080681672982,0.6715391391795997,0.6846636584560452,478800000
2015-11-06,0.7668136954307556,0.7762925419345433,0.7247665758486636,0.7400785363751853,1172272000
2015-11-09,0.7634113430976868,0.7655987834249627,0.752717229017876,0.7592795499997038,492568000
2015-11-10,0.7488283514976501,0.7575780528502896,0.7327872420089713,0.7534462027542692,552260000
2015-11-11,0.7415369749069214,0.7546614985207232,0.7388634179137668,0.7493144424813771,619896000
2015-11-12,0.7388632893562317,0.7466408135244108,0.7357036737845934,0.7398354653905158,291080000
2015-11-13,0.7242804765701294,0.7427520530493551,0.7206347439999747,0.7395924374708721,292940000
2015-11-16,0.7388632893562317,0.7393494063468503,0.7279261496164144,0.7337593217160253,344280000
2015-11-17,0.7388632893562317,0.7451825204995081,0.7357036737845934,0.7408076993717531,257048000
2015-11-18,0.7570390701293945,0.7580149959621313,0.7338619076912946,0.7419129177259086,350216000
2015-11-19,0.7592347860336304,0.7667978328533434,0.753623474468362,0.7597227489307375,254072000
2015-11-20,0.7658218741416931,0.7702133651923716,0.7602105632438162,0.7648460066305374,239744000
2015-11-23,0.7543554306030273,0.772165233891026,0.7516717799410124,0.772165233891026,242552000
2015-11-24,0.7604547739028931,0.7670419540457092,0.7509399322890473,0.7543554985605815,195428000
2015-11-25,0.7594786882400513,0.768017660290035,0.7567950379006796,0.7589907835421591,138300000
2015-11-27,0.7658218741416931,0.768261572003075,0.7570389502073213,0.7609424784189293,86996000
2015-11-30,0.7738728523254395,0.7772884757300119,0.7658218438842739,0.7665537590304692,327244000
2015-12-01,0.7990019917488098,0.7997339070676417,0.7799723097931738,0.7807042251120057,409496000
2015-12-02,0.7929025888442993,0.8085166440697024,0.7911948060983167,0.800221682684362,294240000
2015-12-03,0.7911948561668396,0.8075408276273561,0.7872913275717183,0.7992458657170927,246656000
2015-12-04,0.8233990669250488,0.8248628977258637,0.7911950219751345,0.7911950219751345,458756000
2015-12-07,0.8077849745750427,0.8231550810242675,0.8053452760619435,0.8231550810242675,333588000
2015-12-08,0.8187636137008667,0.8221791800896802,0.7926588446335031,0.7977821942167233,314488000
2015-12-09,0.7980260252952576,0.8233989332790945,0.7897310629930002,0.8185195368463557,372676000
2015-12-10,0.8046132922172546,0.8090047259003138,0.7977821020617233,0.8004657527476485,236596000
2015-12-11,0.7926586866378784,0.8021735266818997,0.7909509037838732,0.7965622152328865,227320000
2015-12-14,0.7946105003356934,0.7990019922514474,0.7850956593518897,0.7933906802482039,275892000
2015-12-15,0.8043692708015442,0.809980582645022,0.7992459218793668,0.803637355503091,307296000
